2017-02-11 00:00:13, 20.6, 44.9
2017-02-11 00:00:28, 20.6, 44.9
2017-02-11 00:00:43, 20.6, 44.9
2017-02-11 00:00:59, 20.6, 44.9
2017-02-11 00:01:14, 20.6, 44.8
2017-02-11 00:01:29, 20.6, 44.8
2017-02-11 00:01:44, 20.6, 44.8
2017-02-11 00:01:59, 20.6, 44.8
2017-02-11 00:02:14, 20.6, 44.8
2017-02-11 00:02:30, 20.6, 44.9
2017-02-11 00:02:45, 20.6, 44.8
2017-02-11 00:03:01, 20.6, 44.9
2017-02-11 00:03:16, 20.6, 44.9
2017-02-11 00:03:31, 20.6, 44.9
2017-02-11 00:03:47, 20.6, 44.9
2017-02-11 00:04:02, 20.6, 44.9
2017-02-11 00:04:17, 20.6, 44.9
2017-02-11 00:04:32, 20.6, 44.9
2017-02-11 00:04:47, 20.6, 44.9
2017-02-11 00:05:02, 20.6, 44.9
2017-02-11 00:05:18, 20.6, 44.9
2017-02-11 00:05:33, 20.6, 44.9
2017-02-11 00:05:48, 20.6, 44.9
2017-02-11 00:06:03, 20.6, 44.9
2017-02-11 00:06:18, 20.6, 44.9
2017-02-11 00:06:33, 20.6, 44.9
2017-02-11 00:06:49, 20.6, 44.9
2017-02-11 00:07:04, 20.6, 44.9
2017-02-11 00:07:19, 20.6, 44.9
2017-02-11 00:07:34, 20.6, 44.9
2017-02-11 00:07:49, 20.6, 44.9
2017-02-11 00:08:05, 20.6, 44.9
2017-02-11 00:08:20, 20.6, 44.9
2017-02-11 00:08:35, 20.6, 44.9
2017-02-11 00:08:50, 20.5, 44.9
2017-02-11 00:09:05, 20.6, 44.9
2017-02-11 00:09:20, 20.6, 44.9
2017-02-11 00:09:36, 20.5, 44.9
2017-02-11 00:09:51, 20.5, 44.9
2017-02-11 00:10:06, 20.5, 44.9
2017-02-11 00:10:21, 20.5, 44.9
2017-02-11 00:10:37, 20.5, 44.9
2017-02-11 00:10:52, 20.5, 44.9
2017-02-11 00:11:07, 20.5, 44.9
2017-02-11 00:11:22, 20.5, 44.9
2017-02-11 00:11:37, 20.5, 44.9
2017-02-11 00:11:52, 20.5, 44.9
2017-02-11 00:12:08, 20.5, 44.9
2017-02-11 00:12:23, 20.5, 44.9
2017-02-11 00:12:38, 20.5, 44.9
2017-02-11 00:12:53, 20.5, 44.9
2017-02-11 00:13:08, 20.5, 44.9
2017-02-11 00:13:24, 20.5, 44.9
2017-02-11 00:13:39, 20.5, 44.9
2017-02-11 00:13:54, 20.5, 44.9
2017-02-11 00:14:09, 20.5, 44.9
2017-02-11 00:14:24, 20.5, 44.9
2017-02-11 00:14:39, 20.5, 44.9
2017-02-11 00:14:55, 20.5, 44.9
2017-02-11 00:15:10, 20.5, 44.9
2017-02-11 00:15:25, 20.5, 44.9
2017-02-11 00:15:40, 20.5, 44.9
2017-02-11 00:15:55, 20.5, 44.9
